attach,http://173.249.23.161:14265 score: 12.384927558423279 scoreNorm: 0.06385326884323349 KYQ9DIAWIXGRHXIECFEHRFNKWIQN9CBNAEOAGWPCUBPOBPSMGHURLPRVILOILKYD9UCAPQVOOUCFMWBD9
1571602448949,1571602449986,1571602470086,0
1571602460114,1571602470198,1571602493658,1
1571602573764,1571602574633,1571602581713,2
1571602616269,1571602617131,1571602636675,3
1571602823291,1571602823809,1571602836323,4
1571602884684,1571602886031,1571602900254,5
1571602947052,1571602948183,1571602959985,6
1571603010153,1571603010745,1571603021442,7
1571603021441,1571603021822,1571603026473,8
1571603264857,1571603265539,1571603274408,9
1571603327943,1571603328900,1571603343414,10
1571603391355,1571603391883,1571603406240,11
1571603445269,1571603445651,1571603448006,12
1571603519724,1571603520222,1571603524033,13
1571603572070,1571603572557,1571603582806,14
1571603701230,1571603702462,1571603713703,15
1571603776696,1571603777693,1571603789442,16
1571603831041,1571603831487,1571603850066,17
1571603905214,1571603905965,1571603911895,18
1571603969956,1571603970712,1571603977673,19
1571604035218,1571604037008,1571604054555,20
1571604099012,1571604100212,1571604102363,21
1571604164461,1571604165327,1571604188120,22
1571604228726,1571604228992,1571604246577,23
1571604294122,1571604295209,1571604300227,24
1571604358401,1571604359433,1571604372071,25
1571604421548,1571604423350,1571604436328,26
1571604485120,1571604520363,1571604529873,27
1571604538447,1571604540962,1571604552127,28
1571604591632,1571604594283,1571604608928,29
1571604741190,1571604741783,1571604748160,30
1571604806484,1571604806849,1571604819387,31
1571604860481,1571604861141,1571604865961,32
1571604924190,1571604925666,1571604948991,33
1571604946072,1571604949306,1571604953923,34
1571605125562,1571605126459,1571605146303,35
1571605178801,1571605179496,1571605189570,36
1571605243618,1571605244612,1571605269337,37
1571605306019,1571605306650,1571605348353,38
1571605370495,1571605394751,1571605416648,39
1571605436057,1571605436189,1571605455737,40
1571605498402,1571605499392,1571605519025,41
1571605560680,1571605578907,1571605590248,42
1571605625497,1571605631752,1571605645253,43
1571605677610,1571605685375,1571605709498,44
